#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Thr" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Thr" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Thr" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Thr" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Thr">
#                    <taxonset id="TaxonSet.Thr" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Thr" jeffreys="true" parameter="@bPopSizes.t:Thr" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Thr" name="distribution">
#            <parameter id="gammaShape.s:Thr" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Thr" name="distribution">
#            <parameter id="ucldStdev.c:Thr" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Thr" id="treeLikelihood.Thr" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Thr">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Thr" shape="@gammaShape.s:Thr" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Thr" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Thr" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Thr" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Thr" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Thr">
#                <LogNormal S="@ucldStdev.c:Thr" id="LogNormalDistributionModel.c:Thr" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Thr" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Thr" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
15710000	-6663.548593054548	-6505.264378770562	-158.2842142839859	-6505.264378770562	2.684124744344468	0.7321534058586255	1.0	0.4688007936238901	0.8946294157416965	0.24557134506859096	0.5233995753706329	-141.88051864801275	21.942641044889672	13.295075298350511	2.77759966581504	5.939720942680331	1.7410561741006527	4	18	19	2	11
15720000	-6658.866975914042	-6506.054297701824	-152.81267821221803	-6506.054297701824	2.3581089914186184	0.7921931670105632	1.0	0.4411055031638094	0.9171434311385928	0.20742778004653067	0.47877191766239274	-137.80342451342585	22.148461665033565	3.38656327684148	5.403498720621099	1.6683481047163837	2.983840541600767	14	5	13	20	2
15730000	-6662.243936161944	-6514.853037794904	-147.39089836703977	-6514.853037794904	2.4364518289853843	0.7921931670105632	1.0	0.524044143611318	0.929736577836492	0.36880282330480074	0.6020536539630582	-131.2485351756259	43.67111314807737	7.221213823952041	2.684339326431196	4.387917375152815	0.562377289461794	6	15	11	14	8
15740000	-6659.749037783463	-6509.361067323359	-150.38797046010424	-6509.361067323359	1.787695672580666	0.7376144526004116	1.0	0.4089769682405803	0.971746609868928	0.17953610341846932	0.413385147594625	-133.27272753111203	29.666719197430556	18.33284003968141	16.870849190371757	2.9877316633194546	1.2408587539584146	4	7	6	23	14
15750000	-6658.193509143546	-6520.771820847737	-137.4216882958094	-6520.771820847737	2.680427189697714	0.7376144526004116	1.0	0.48172657414004805	0.9037652517681473	0.24688535489748975	0.489828412124252	-123.4417074994602	27.133400482457105	3.5304935626149687	3.2516301999009976	2.1563162390824364	1.7542408568827772	9	5	8	10	22
15760000	-6652.620620918298	-6509.167693715573	-143.45292720272565	-6509.167693715573	2.1915496407291704	0.7376144526004116	1.0	0.5242677361990697	1.013349862867174	0.3360183309861597	0.5494277392081323	-129.88251872240156	17.487623963094904	2.040290613462113	4.567643567728227	1.1744390707466918	1.233198614094709	10	11	21	3	9
15770000	-6659.655402514839	-6507.7559174844455	-151.89948503039358	-6507.7559174844455	1.9437363662075586	0.6977683547553766	1.0	0.42573005063170644	0.9329988900022089	0.24840622378349664	0.5177201664237762	-136.87877333475157	27.284009529879242	8.246131100545773	2.63336305339762	0.32188059215561693	1.3910369322032519	12	8	31	1	2
15780000	-6665.229333356169	-6526.911428962553	-138.31790439361654	-6526.911428962553	2.3767011525835597	0.689874921903843	1.0	0.46920011519964466	1.0125068017689902	0.2049108883292082	0.4301368633006485	-124.29061497859789	28.653727958442435	6.881082822516806	4.941571323747581	0.464887960187912	0.9088049014663	6	18	17	1	12
15790000	-6667.402814925074	-6510.75866565333	-156.6441492717436	-6510.75866565333	2.0155381898606595	0.7604981252955464	1.0	0.5138888430411734	0.9622217050779569	0.34003702485784454	0.5801615118240941	-140.49889823848437	35.823438692867114	7.2817061076982865	5.584708444617163	4.470476042909929	1.0548344733831874	5	16	14	14	5
15800000	-6678.226968257538	-6518.1339823788	-160.09298587873786	-6518.1339823788	2.1285764017650064	0.7604981252955464	1.0	0.47473165148330854	0.9783061177786881	0.19431776346512125	0.4522243299484571	-144.14660702297076	21.202981613441263	10.303869289757232	7.288376795113655	2.672059727483501	3.572665950310794	7	3	21	15	8
15810000	-6668.795212231343	-6509.725567031107	-159.06964520023587	-6509.725567031107	2.849466776515494	0.8177993736337061	1.0	0.54452489358679	0.9069850703491671	0.4013729014049928	0.6077381056596789	-142.34090332771422	50.03609178432633	12.429058067473505	6.16610416007041	3.052331540366141	0.8120467806212947	7	13	7	18	9
15820000	-6660.243328495305	-6522.563908486083	-137.6794200092215	-6522.563908486083	1.9970030387088056	0.8177993736337061	1.0	0.49260571630544975	0.9793534775139187	0.34261158406299996	0.5545470245175097	-124.0070171159031	16.469553760819704	4.183319164563832	4.109663296205892	3.1067567262081606	1.0513168466541065	9	19	9	7	10
15830000	-6660.822650620804	-6508.627791794483	-152.19485882632088	-6508.627791794483	2.2111208830672697	0.6547744228412719	1.0	0.4381322799106823	0.8970855529800899	0.23252062107590188	0.4957425582901169	-136.38029319682784	27.818983656629037	12.95404173706158	6.604925412593776	4.0082080174107615	1.3716223860693708	7	3	7	24	13
15840000	-6653.048217741185	-6513.42008546459	-139.62813227659552	-6513.42008546459	2.293047344078997	0.7107452798146694	1.0	0.45732877743974554	0.9092332140192074	0.21699902189610193	0.4883590628441408	-127.15228083803538	7.587050731394717	4.861010296450962	4.009848044189668	3.3848108302407325	1.34373035199001	15	15	2	6	16
15850000	-6681.195594982402	-6534.184563711488	-147.0110312709135	-6534.184563711488	2.816713627698739	0.6619921917757156	1.0	0.5149141934128361	0.9242953408518524	0.2551142170478084	0.5085264356574662	-131.16819535798874	32.419565876979114	9.199891075844157	8.916741820798832	1.8600670941799977	1.3250780918432667	13	7	1	23	10
15860000	-6661.844414503167	-6514.485808510268	-147.35860599289893	-6514.485808510268	2.0513035967532103	0.6801264402955847	1.0	0.49233206868610285	0.8387064132803326	0.19601396987536157	0.4700424490138785	-132.09285573005542	27.773338355771894	12.60305210306011	1.6084104769913028	2.8926490694549787	1.5748610349791614	10	6	6	12	20
15870000	-6680.069670687674	-6519.800011073745	-160.26965961392935	-6519.800011073745	1.7041635121808159	0.6801264402955847	1.0	0.5062373013229159	0.9530731779311015	0.3101186675782553	0.5650175732805638	-144.76343781993756	39.448975267604666	6.651718245733831	1.2385185722792298	3.296435343817481	0.5504525410921016	6	28	4	10	6
15880000	-6685.549917573866	-6542.256629216395	-143.29328835747086	-6542.256629216395	2.1832572972518354	0.782975866111116	1.0	0.3517493558143836	0.9909771471086934	0.12732628812133862	0.35188989854176034	-131.45592677062214	24.29583941639941	5.431857751197756	2.893401497778641	0.971832854217262	0.4243063141249976	9	14	23	4	4
15890000	-6680.858273705015	-6525.627653063329	-155.2306206416863	-6525.627653063329	2.2125346344135552	0.7118567229870963	1.0	0.3484394924076978	0.9580017322073642	0.09941108947862103	0.33049906505834264	-139.42538937834857	44.36676913289394	15.441258426468147	6.779097971717449	1.7123863374382948	1.49674975355944	6	5	29	1	13
15900000	-6690.332694244984	-6536.867814906363	-153.46487933862124	-6536.867814906363	2.5542197490461316	0.6430016730028645	1.0	0.3573522607976936	1.01833532512873	0.14621497522765622	0.36927453052075315	-138.87622075052602	24.385082764923826	9.886123293230806	5.318805952167207	3.6102444776935383	0.8971853751083834	8	22	1	12	11
15910000	-6703.398272171637	-6546.4340003275565	-156.96427184408043	-6546.4340003275565	1.9356864982026991	0.8040396437264756	1.0	0.2962265104774307	0.9967188504874189	0.08630857516513492	0.29884179387004595	-141.09839857070523	28.51893091379579	11.983715082925732	5.668118352052767	4.464678866833975	3.4413687368490713	8	1	27	2	16
15920000	-6676.277913259608	-6528.13119158091	-148.14672167869784	-6528.13119158091	2.8512571685850485	0.7907131606716582	1.0	0.44218079446625114	0.850919674250231	0.15534142302335416	0.4188859665205321	-132.3801400159613	27.461141746535393	4.26254764056678	6.583017697632328	4.888870453292873	1.1034606623464398	9	10	10	11	14
15930000	-6645.65073254503	-6511.289913881738	-134.36081866329167	-6511.289913881738	1.8036211001225	0.7364293609727857	1.0	0.508989448941668	0.9735958520647078	0.2172441103905424	0.4552484036247689	-119.94509997419455	17.251329189904677	4.925186103233623	5.939250683703666	2.9856780265881593	1.549232933780298	8	3	1	15	27
15940000	-6673.591649171094	-6520.094646767372	-153.49700240372164	-6520.094646767372	3.297927961832978	0.7324698856371921	1.0	0.43732561952310683	0.9075751533310711	0.22841814641301483	0.4679860966384267	-138.84942037125003	22.784333677575134	7.909958450361137	5.240909931476173	2.1940300754199304	2.1523277231124998	11	16	5	13	9
15950000	-6652.840204691411	-6523.742947680668	-129.0972570107424	-6523.742947680668	2.072947774687926	0.6477953544026459	1.0	0.5275832095209682	0.9604575575167446	0.27463111232640464	0.49702761092390435	-115.56681086180275	20.874064772933018	4.270287257261081	4.28298441784209	1.6371008117073589	1.2288606402861546	10	3	14	19	8
15960000	-6653.030061011065	-6521.779032643073	-131.25102836799226	-6521.779032643073	1.6999544559505246	0.685891230641842	1.0	0.3725781394511904	0.9943522926751176	0.1612538176833153	0.3975894052183982	-120.24593443345684	22.411864667251113	1.2162031039817316	1.6166779620186607	1.0356303999670415	0.8956465700382066	14	6	17	8	9
15970000	-6664.567198789795	-6519.356931637882	-145.21026715191283	-6519.356931637882	2.3994489943769053	0.7391415000451015	1.0	0.522985013020217	1.0216680752204366	0.363184379224124	0.5687266493506464	-131.72688686030668	15.701203630798682	8.405980153709768	2.709762500280386	2.9461356620899117	0.10490584163959729	8	7	37	1	1
15980000	-6674.409228962594	-6509.553500126349	-164.85572883624513	-6509.553500126349	2.6321082249746945	0.7391415000451015	1.0	0.4957840404373457	0.9053946234076987	0.331297305192286	0.5545795233010604	-145.6363639231248	51.86431059667904	26.897169911547273	14.920723987238638	5.567896744280676	2.6201985362715585	3	1	12	28	10
15990000	-6654.445554150173	-6512.3056219549235	-142.13993219524983	-6512.3056219549235	2.441553406736374	0.7027217366645341	1.0	0.4214934574015444	0.9217134941900058	0.18376900810655095	0.43655242973120045	-123.64335952299945	34.4517798912753	50.3758995305877	2.1020733845671007	4.560091338564206	0.8065339161148903	4	3	9	26	12
16000000	-6643.081868367958	-6501.6956179139215	-141.38625045403617	-6501.6956179139215	1.8779015463824433	0.7715109868989222	1.0	0.5593317161033591	0.9511712627780223	0.36389374888301	0.5670759751795874	-125.56942398475476	36.97587619177559	7.132910096760785	2.681133231858035	4.088210715097838	0.8017792641088516	6	7	8	25	8
16010000	-6670.786808511398	-6521.527554407707	-149.25925410369086	-6521.527554407707	2.0351941786666403	0.7715109868989222	1.0	0.43370793031219057	0.9953708391233195	0.20534098192125866	0.4339704575634856	-134.8753884646577	36.58622183981211	8.754098611015905	2.344745310841308	2.307951728359528	0.7698875037346956	7	7	25	6	9
16020000	-6658.555355198217	-6511.4693783968105	-147.08597680140642	-6511.4693783968105	1.5934857628705055	0.8324131950719172	1.0	0.43930662199319864	0.8796123627299268	0.22341909732681006	0.47865424420178404	-132.18241438729936	25.519634338695422	10.561434984151475	4.395812644026642	3.1819075389276565	0.9306497227068807	5	11	11	20	7
16030000	-6672.4531847557	-6517.1895351823305	-155.26364957336972	-6517.1895351823305	3.2387836563708454	0.8631074378176211	1.0	0.5256136437327855	0.8416748822691791	0.3909019144253032	0.6334195296435104	-137.90105028551562	31.908724419378434	21.28323913396528	4.295071604202116	4.7642012941512375	2.1919862583815943	6	2	3	20	23
16040000	-6645.085804189832	-6518.45247025312	-126.6333339367116	-6518.45247025312	1.7342954306545613	0.8631074378176211	1.0	0.5505622643562745	0.878557342163333	0.37370018327944127	0.6085546264580074	-113.13662930669881	31.024394261680666	2.898781276563106	1.1802476852001142	2.1495117428397466	0.6474419050476968	7	29	6	2	10
16050000	-6668.953801181488	-6519.732420064411	-149.2213811170774	-6519.732420064411	2.08218562321983	0.7196353398285008	1.0	0.4538595576491877	1.0272298464082066	0.2785670435633846	0.4976780171174928	-133.1823792904885	42.274648727889684	23.825606499712983	5.426623020177917	2.164198455459161	0.43949536800636024	3	5	10	27	9
16060000	-6672.646346745968	-6531.351846919423	-141.29449982654455	-6531.351846919423	2.387784789166602	0.7196353398285008	1.0	0.4041484535552236	1.0097571477526233	0.22571354021207252	0.44821736017973174	-127.5768925734556	24.52108111807734	3.063693430152708	3.1477909787588296	3.2467058514294567	1.139864179779785	10	2	18	12	12
16070000	-6647.273843552902	-6510.087296840602	-137.18654671229996	-6510.087296840602	1.8549650961897446	0.6659229323870904	1.0	0.5095622953727365	1.011734393329694	0.3142921257259813	0.5366742499167209	-122.62751199089078	26.653603940913978	13.188844366053596	4.542158781893731	1.8279413560882019	0.7071678423651009	6	8	9	29	2
16080000	-6632.39984854824	-6498.187074120314	-134.21277442792558	-6498.187074120314	2.565717262921697	0.7323512189064617	1.0	0.648867475247031	0.931983440808722	0.4749516829485397	0.6648570073938449	-118.01052787835216	26.519499440135792	2.145084342999862	0.6231278734801673	3.1593140763484593	1.748124484500452	11	5	3	29	6
16090000	-6663.556994401969	-6513.304404658087	-150.25258974388157	-6513.304404658087	2.133300067310562	0.7323512189064617	1.0	0.5575391417724518	0.8897571498250422	0.38897010449358604	0.6082165240877342	-134.43447347070824	21.848696208285	4.814196267450688	6.8388793741985285	3.8323237213871493	2.715996591166295	11	9	3	21	10
16100000	-6663.844395441	-6526.85928761212	-136.98510782887988	-6526.85928761212	1.8333316370703667	0.7570426445263555	1.0	0.498452531735476	0.9803479485628276	0.37052835570810183	0.5815993652955044	-120.1499002758159	47.29663842649279	21.742777730566775	8.154728341444935	2.30889053690937	0.6215593938885159	4	2	13	31	4
16110000	-6663.175437282121	-6517.3128812468485	-145.8625560352723	-6517.3128812468485	3.9180185090306736	0.732268671669539	1.0	0.6639935554609744	0.8194373620693006	0.573252792029626	0.7405262838700253	-131.47324736518095	23.902701192445743	4.821354323334078	2.2567147874898748	2.426402026184452	1.848158064708124	12	15	9	14	4
16120000	-6676.7531326138815	-6525.570895609735	-151.18223700414623	-6525.570895609735	1.9229194590912033	0.7531050527768107	1.0	0.4722200831704242	0.9951922761996276	0.2571649675333363	0.5069116629897841	-134.7640234853953	48.26991906294107	12.329395536962672	5.907914909671451	3.0072418078382612	1.2288008023400459	6	12	8	7	21
16130000	-6657.254033408738	-6512.432668369399	-144.82136503933944	-6512.432668369399	1.5115377103777037	0.7531050527768107	1.0	0.6133047572036802	0.9589612140119004	0.412332111009874	0.6126129197196196	-128.45502908007347	21.266214255485956	11.19540835043314	9.7416947423952	3.8353205882253163	1.1996311951303589	8	1	2	31	12
16140000	-6671.794994643874	-6532.1217145011515	-139.6732801427227	-6532.1217145011515	2.0596238826215103	0.7413457045218611	1.0	0.5496715737106475	1.0078169207037948	0.2961907496740923	0.5139677725078442	-124.16314310368679	29.501502103862666	3.1216872523622183	7.09021548737887	2.5323115936894203	0.2450117974270693	5	16	6	22	5
16150000	-6639.229548091182	-6494.834949009903	-144.39459908127856	-6494.834949009903	2.144288404618792	0.7042969947506127	1.0	0.6079569614123356	0.9186886826395464	0.37643269525244794	0.6130628944867469	-129.64133350774478	40.69845379677309	3.4063417652530994	3.086473960047152	1.8546581101448751	1.3609884412876558	10	19	6	16	3
16160000	-6681.390245896005	-6532.709788173918	-148.68045772208646	-6532.709788173918	2.476234551557929	0.7251333869505024	1.0	0.39325533593694806	1.0219290354476072	0.1877498739729864	0.4158121375541892	-133.92844679547343	20.190619837731738	9.849283591947149	2.789069579144382	3.8411907324121715	2.421450648236288	12	2	17	4	19
16170000	-6678.085552239227	-6528.108667826442	-149.97688441278487	-6528.108667826442	2.84184285733335	0.7251333869505024	1.0	0.5255057069779041	0.9970388659405575	0.24059869567046188	0.4903094068625334	-135.1161677925182	40.629030690609	4.418161894125173	4.638427475890079	1.0906747017233036	1.2731185801325644	6	3	33	11	1
16180000	-6635.064898099783	-6512.45222928972	-122.61266881006297	-6512.45222928972	2.4801752225171163	0.724074918233285	1.0	0.5165237449500822	0.9445858021548947	0.36278719680469856	0.5925877005004743	-111.58122144845241	24.120837647887225	2.550536198279976	1.0080504767059764	0.4544888764808247	0.8209879284846092	7	32	11	3	1
16190000	-6636.1755550950365	-6502.776470851331	-133.3990842437047	-6502.776470851331	1.4404936526377718	0.6739732405790722	1.0	0.616892333015745	0.9832723267313728	0.3880382298138594	0.590070388151444	-120.07791447510706	15.710927627018506	3.5055537749639556	3.888117460092955	2.519680468345569	0.6297988604649015	10	10	17	8	9
16200000	-6678.021134589007	-6518.104306283012	-159.91682830599456	-6518.104306283012	1.9620544573522967	0.7639763573224004	1.0	0.5308196117845873	0.9245670934105296	0.3508199813247303	0.5944576437675219	-143.86230032269336	25.294606744911388	5.6615563386320105	7.736943049916886	4.474098861819997	1.3665090269213382	9	4	16	12	13
16210000	-6647.031459113077	-6498.902659948248	-148.1287991648296	-6498.902659948248	1.8745685074263727	0.7653253936075868	1.0	0.6040390735095339	0.904293948330965	0.43809158510243495	0.6411716423778588	-133.93901998315397	42.002905557616494	5.638448133388363	0.8864318504560599	1.3781129357976465	1.163963733425423	7	37	3	3	4
16220000	-6657.919553748441	-6509.206634745369	-148.7129190030717	-6509.206634745369	2.2186683502817086	0.800463413593529	1.0	0.4775654231781674	0.8119569472054899	0.16927390500521833	0.46256074712626155	-131.96868441881523	38.09082929017376	13.102014279350398	7.511442631535146	3.2482784899468613	2.136242610795242	8	8	3	14	21
16230000	-6700.703743031073	-6523.985692427618	-176.71805060345443	-6523.985692427618	5.386951366106217	0.7582326470573562	1.0	0.6341736711883896	0.7798243698260886	0.35464516114269584	0.6472829517822809	-160.46263975865745	15.891095964277193	7.038844203394357	6.605579035302771	6.7431075762309955	2.601356584333074	10	2	15	1	26
16240000	-6676.955423399689	-6519.85172140185	-157.1037019978389	-6519.85172140185	3.3074902883720556	0.7996201156201136	1.0	0.5651737703543581	0.8029613229294358	0.27292783497492756	0.5547987655387941	-141.754838674135	30.252038044074578	7.629570437597082	5.974267279612739	2.5477017584318373	0.8093062678106507	8	22	9	9	6
16250000	-6659.772905181233	-6504.672113685761	-155.10079149547144	-6504.672113685761	2.424323221197285	0.6718922970244944	1.0	0.7046493063128157	0.920950054135512	0.4686508723568499	0.7007727831950293	-137.13212968645658	20.270888247213005	43.547532154716976	5.247440692715915	2.995071706254693	0.7411091015961497	2	6	28	11	7
16260000	-6651.086457748789	-6508.439804965165	-142.64665278362364	-6508.439804965165	1.9878673991918336	0.6718922970244944	1.0	0.6643086749167646	0.8741206892575569	0.3917566353891918	0.6889460346701453	-128.8897899105759	17.44732772652839	3.7632601066217544	2.607887859933606	2.6350149900062174	1.7515689405120745	10	22	14	6	2
16270000	-6660.178311120765	-6523.690298694499	-136.48801242626598	-6523.690298694499	2.0111126511190793	0.739867444647976	1.0	0.6367804053588008	0.9568889678709209	0.3879650119537952	0.6080479165921048	-121.564798993402	21.344274749358213	6.616345598435448	7.387160092039586	2.052042848446354	0.6379430390984349	6	5	15	20	8
16280000	-6665.87355586823	-6512.6222360825695	-153.25131978566043	-6512.6222360825695	2.66517595894188	0.7561904263406265	1.0	0.4858840888360536	0.9089600264505527	0.25458974595060857	0.5051968488135203	-138.75025949657973	37.28948534872856	10.610163039051894	2.2108942542149532	1.3338407708008577	1.3993227822558574	5	30	6	7	6
16290000	-6675.517126574086	-6515.932204824334	-159.58492174975262	-6515.932204824334	3.3985877076301927	0.7647101230594817	1.0	0.5087766799780488	0.9204966045633861	0.32474656572972405	0.5410426979800494	-139.90287432353423	87.33420300085949	26.466608589842266	17.147246861461156	3.911311369837831	1.2407326137097798	3	2	9	26	14
16300000	-6675.793468538173	-6524.204123504445	-151.58934503372782	-6524.204123504445	2.0356628943284187	0.8488384569215089	1.0	0.44703567072828865	0.9647581938886812	0.26356134379412427	0.5248559080511604	-132.83381286578987	71.74446259429429	53.37200550011688	7.721766616564382	1.4496149190172987	1.61304320434339	4	1	24	19	6
16310000	-6649.234980734234	-6504.037101918177	-145.19787881605748	-6504.037101918177	1.5527071155949952	0.8488384569215089	1.0	0.6113147536360595	0.9618054962855007	0.44867456937038297	0.6984367849772235	-129.96405932634764	19.45716686420526	7.695123323098387	4.105560943786645	4.495732434300092	0.5188314165460788	7	13	10	16	8
16320000	-6665.272379132491	-6509.747978728243	-155.52440040424833	-6509.747978728243	1.6983504657499107	0.8471987373770968	1.0	0.5141903086195502	0.9294629786133266	0.3589582508735964	0.5908419499994766	-137.9313749221161	48.51983549428069	12.309236337384707	11.177074328393234	2.9222252470297754	1.587053542021003	6	7	11	20	10
16330000	-6647.147480376455	-6500.128881351459	-147.0185990249959	-6500.128881351459	1.6404999772114874	0.6647559269825518	1.0	0.4939631672056477	0.9482270188162337	0.3996222914480122	0.6287135411788753	-132.41437368045783	19.644543872344144	9.145527962993794	3.77749858070008	1.854659075943698	2.794335450544224	13	6	19	14	2
16340000	-6656.107644415297	-6511.622208503004	-144.48543591229276	-6511.622208503004	2.009293638781887	0.8324434220834638	1.0	0.5603414324873042	0.9117933123331837	0.3401854753522196	0.5785865235563724	-129.16165085154245	31.082386294178253	3.7328079970354153	1.6099894407427557	3.8884686450671597	1.2465013827761107	8	3	8	23	12
16350000	-6645.856653087823	-6498.375570729792	-147.48108235803068	-6498.375570729792	1.7685065432408449	0.7473244224597916	1.0	0.47287061801581587	0.9864572114505495	0.3455174926988825	0.5465833243477829	-132.50783900812795	35.47904823786674	8.679563706286267	3.923051967753459	2.193500052994899	1.4184125120419668	5	16	16	9	8
16360000	-6657.002624126259	-6510.3552370492125	-146.64738707704728	-6510.3552370492125	2.2716337484517157	0.7543083731657905	1.0	0.4452114904794054	0.9718580169278337	0.2768749463888475	0.49693248138493384	-131.56329354867717	22.15711798674356	19.90918635567553	5.552823542385549	1.838554830429688	0.989739068966797	1	5	36	4	8
16370000	-6680.797242097627	-6523.321323812859	-157.47591828476786	-6523.321323812859	2.1789635035700248	0.7228513009151558	1.0	0.4629821252472292	0.9514747681373092	0.3014029441247241	0.5374014224415323	-142.73591834039493	28.28491064178026	13.758909475770626	6.933139659963015	1.713611854342944	0.277114616872952	9	3	30	8	4
16380000	-6634.661626392216	-6503.897310450521	-130.7643159416951	-6503.897310450521	1.7736967318395929	0.810546248758416	1.0	0.5367974471030126	1.0127261529703877	0.41350765963481195	0.6064420755879014	-116.29979342257123	45.34765108885677	5.284817104175568	3.2348428108778133	1.727308550097803	0.4822681365404599	6	25	7	7	9
16390000	-6643.145809842382	-6503.684631151549	-139.46117869083233	-6503.684631151549	2.6817903013899205	0.6542830862013405	1.0	0.4176962352643578	0.9283217820708799	0.26695030704634204	0.5020637067292102	-128.5498294467469	16.92492416381761	3.6829864889716237	1.4674726356665444	1.1315402645994528	0.826942875012267	6	33	3	6	6
16400000	-6659.720718162794	-6507.428393666514	-152.2923244962793	-6507.428393666514	3.6878702506292242	0.8211789936564148	1.0	0.45263664432340545	0.9119021296724543	0.299495738478279	0.5165098168378257	-135.10541037367096	44.14279886018965	21.00887174642295	7.725555897962755	4.05866291531874	0.5371752440337881	2	5	1	39	7
16410000	-6674.541796199251	-6521.9975172327195	-152.5442789665309	-6521.9975172327195	2.147469327062386	0.7528391275566741	1.0	0.6342235273059508	0.8986539888590377	0.40639827866381045	0.6393141677494946	-132.23540156959984	31.862850794019206	86.23240523290112	7.525725133036885	3.6549497851053783	0.5571883947750991	3	3	7	36	5
16420000	-6648.273813477083	-6504.509854478665	-143.7639589984183	-6504.509854478665	1.924439081275747	0.7716175909811549	1.0	0.5456143753882976	1.0770596441806628	0.31376469908080107	0.5541360587551629	-130.18571772876186	25.003304602588514	8.459503175003274	3.440026019579355	1.1888367649511016	0.7200076142078239	6	3	27	10	8
16430000	-6661.781771525279	-6526.816293265398	-134.96547825988063	-6526.816293265398	2.217505450812021	0.8439832196971285	1.0	0.4750566142833444	0.936246277784668	0.28092635122218135	0.5227450161467058	-121.05778444950123	24.900430248543056	5.977071332132383	3.154052717455397	2.3883175109899577	1.0070065863690447	9	8	6	24	7
16440000	-6684.284502164841	-6530.072994339434	-154.21150782540641	-6530.072994339434	2.7618580572284928	0.7988020326010175	1.0	0.5045696220317548	0.9558216927035941	0.27631480235705763	0.504010015127715	-137.15200507035215	37.91253222644892	10.10773474686351	5.61425753868133	5.88748464958987	1.900558359440827	5	8	2	6	33
16450000	-6668.7097871398055	-6525.41171679402	-143.29807034578556	-6525.41171679402	2.2006276693478037	0.7564574975648145	1.0	0.5154102643941968	0.9751919950938135	0.2644770617504244	0.5043730979914303	-123.94896710988897	66.66940722761333	12.294954553464928	13.604274728417707	7.138856181218534	1.9205297108734252	1	6	2	7	38
16460000	-6659.850937321531	-6517.021375003527	-142.8295623180037	-6517.021375003527	1.976893117584536	0.737758525703159	1.0	0.647838007080652	1.0266100288167286	0.5153056095042003	0.6697874436297349	-129.34526013123335	35.18796296568915	6.445514615166128	2.281685712534594	1.0193578662884302	0.46722403391672823	8	5	35	4	2
16470000	-6688.007424861642	-6537.579048976712	-150.42837588492998	-6537.579048976712	1.905862158422547	0.7484302057974573	1.0	0.4594774852768708	0.9866412836110099	0.18752268000120487	0.4343379021218041	-134.88079093306692	56.95963531007199	4.9882850029113035	3.5565778179951293	2.1715892960994343	1.798026179773518	7	18	21	4	4
16480000	-6660.4080477735915	-6525.384647262824	-135.0234005107679	-6525.384647262824	1.8848025966521886	0.7633488962407331	1.0	0.4755463971196934	0.9252217086436975	0.2427342057809847	0.5137572976031493	-120.33875818947898	38.730054541432914	14.101534273709929	2.4880857628108943	1.1746732324736624	1.1684688744223175	6	4	33	2	9
