#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="972" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
170000	-80515.82538108717	-79921.83960195904	-593.9857791281225	-79921.83960195904	13.60464496307186	1.5920898432623967	1.0	1.377267909323657	0.5296889720921224	2.158577291720928	1.7639597135169465	-585.7117006178414	0.6185361554578794	0.24609758065356746
180000	-79637.52703708333	-79058.0158774818	-579.511159601531	-79058.0158774818	13.245311795488456	1.5920898432623967	1.0	1.3490495114176553	0.5434311363041405	1.8890241633144418	1.66571913242867	-571.0574194204451	0.7582453939626993	0.17075943400015392
190000	-78770.29783109497	-78226.27405394918	-544.0237771457868	-78226.27405394918	12.175604918255955	1.6038311423330067	1.0	1.3111162745252627	0.5572280178576708	1.8057416867959113	1.6058369715005167	-534.220914513454	0.9229148867268661	0.050924112995213634
200000	-78317.26852259815	-77778.55208212389	-538.7164404742684	-77778.55208212389	12.022191465143846	1.5266333575926172	1.0	1.307976540506718	0.565316946495553	1.7836956870919765	1.603915158283743	-529.0191068902895	0.9006545861404174	0.05131038386361517
210000	-77623.37448677064	-77128.8146228333	-494.55986393732866	-77128.8146228333	10.941742941686387	1.644402632820857	1.0	1.2867177259339566	0.5768458372408198	1.6755735241815894	1.529665010947946	-485.0174903758233	0.9274501740676521	0.059386936478002084
220000	-76487.03960636664	-75989.24344469242	-497.7961616742288	-75989.24344469242	10.901335954827703	1.5146269921368056	1.0	1.293713085644608	0.5877062593386493	1.714235422265496	1.5531326738528548	-489.2738325464993	0.9430724672032991	0.1271674177571731
230000	-75885.6455821304	-75390.392696455	-495.2528856753868	-75390.392696455	10.78320580085337	1.5146269921368056	1.0	1.249764528928784	0.5994599959640599	1.6370645198535896	1.4872884475301993	-487.3512030226609	0.7824372255875653	0.22390819738259884
240000	-75380.0608442294	-74904.05042388022	-476.010420349177	-74904.05042388022	10.295257184111824	1.5146269921368056	1.0	1.2453018781989773	0.5999064534150312	1.6369151632027064	1.4833054124934588	-464.96290655951447	1.0747706013072613	0.02250523128900791
250000	-74763.61669042155	-74309.98020700831	-453.63648341324455	-74309.98020700831	9.768822344518723	1.5146269921368056	1.0	1.2233232930370668	0.6220803581545681	1.5945556514061074	1.459979608918813	-445.21728692618035	1.0594828358325477	0.11900670317921064
260000	-74262.02678095996	-73820.12753926845	-441.89924169151243	-73820.12753926845	9.365597128896281	1.6321128655108803	1.0	1.2060570617968234	0.6384485074351783	1.5952882979515965	1.4165167221736938	-432.23552392128477	1.058612522815796	0.047841381053330585
270000	-73924.46621589354	-73492.4821498023	-431.98406609124527	-73492.4821498023	9.15457608814558	1.6321128655108803	1.0	1.186464110594539	0.6422045520401892	1.4222109758461954	1.350387318947503	-422.2877538855195	1.1755968229182026	0.04647044611078533
280000	-73309.21963760129	-72906.83473294122	-402.38490466005993	-72906.83473294122	8.626682073698937	1.5817928935998073	1.0	1.1255426198212644	0.6676485493267262	1.2841765374942586	1.2596346860985381	-393.96632911482607	1.1662486756976413	0.09987056399988356
290000	-73086.24571802317	-72707.87289890366	-378.37281911950686	-72707.87289890366	8.106280685942119	1.5048292651281716	1.0	1.1037876063372443	0.6842557088163495	1.2022332184609323	1.2281262009553178	-369.9740720433733	1.2606246083804402	0.09264709908737487
300000	-71964.93171409144	-71608.70388405603	-356.227830035409	-71608.70388405603	7.785955098732828	1.5327413274731123	1.0	1.0712150193352312	0.6868312527849111	1.1023311286163537	1.1825618014007553	-347.80139946142936	1.3815464913699362	0.08881964810029876
310000	-71648.02879371298	-71301.68811812108	-346.3406755918951	-71301.68811812108	7.623491371975155	1.5158723183327851	1.0	1.0568304505356785	0.7172864900462653	1.1160053202458482	1.1827575125487297	-337.7473802177142	1.1877641985779157	0.06976080661237448
320000	-70916.24730763653	-70601.72670302867	-314.5206046078493	-70601.72670302867	6.629509807007604	1.4775536857727853	1.0	1.0283163167735008	0.7509511505626006	0.992508612419679	1.1111795077180247	-306.09156071218547	1.3519131907204678	0.07553674711507927
330000	-70273.01576297176	-69987.61292340372	-285.40283956803074	-69987.61292340372	6.131857432510907	1.4433489164579525	1.0	1.0186743032985635	0.7678077905166153	1.0070476210310477	1.1048376649104283	-277.67966659808826	1.4399053036485583	0.14033000982027705
340000	-69848.26563634384	-69572.74199288736	-275.52364345648203	-69572.74199288736	6.131132371292613	1.4677106964391644	1.0	0.9902718152093501	0.7775619348132387	0.88036253883071	1.0484023933056854	-267.25906795753616	1.4466016671898718	0.08021472913763533
350000	-69423.81684010937	-69163.26505820897	-260.5517819004066	-69163.26505820897	5.435474769721635	1.4677106964391644	1.0	0.9847350533002085	0.7842577709249032	0.7775085895314252	1.0050286933268524	-251.31128518689698	1.6558919270316474	0.04300429169746918
360000	-68725.3392096226	-68483.27319763477	-242.0660119878269	-68483.27319763477	3.947196275264304	1.3677272157473013	1.0	0.9628389209703435	0.7839839931334911	0.729282660698656	0.9754882595852734	-234.34762080713648	1.562913174385491	0.11488707553183981
370000	-68228.84916267163	-68004.29658862605	-224.55257404558228	-68004.29658862605	4.0139106082580005	1.3677272157473013	1.0	0.940508156109124	0.7889462979652374	0.6681172110776317	0.9212210210315143	-215.49342268404678	1.7123295320406031	0.04217408527998895
380000	-67737.65426876523	-67519.0566490065	-218.59761975873522	-67519.0566490065	4.099232625003949	1.3677272157473013	1.0	0.944565975564079	0.7963813421653975	0.7375045188312442	0.9541600860747695	-209.68601434221642	1.7916119446478351	0.04747184194953705
390000	-67238.6285858327	-67068.00001936144	-170.62856647126773	-67068.00001936144	3.4492193623335	1.3413817023530061	1.0	0.8430546137412853	0.8347405793018237	0.6119533900842395	0.8504500380405814	-160.671634522303	1.9857222489145507	0.02310719946430763
400000	-66793.36477152442	-66623.86236751184	-169.5024040125662	-66623.86236751184	3.119901809872384	1.3704424088197882	1.0	0.8530926687273679	0.8341663429900478	0.6347273007596402	0.8693299248764069	-162.38252311304575	1.6670378200401774	0.15936826155271014
410000	-66361.9454432037	-66213.84807231242	-148.09737089127984	-66213.84807231242	2.949916242209349	1.2039244421286628	1.0	0.7735310234488502	0.8752984086369738	0.5565501072809469	0.7947919131252534	-140.55031062701465	1.815224459198484	0.07558729542995256
420000	-65738.34566070535	-65606.97544558627	-131.37021511908478	-65606.97544558627	2.931471698441615	1.2748613106519713	1.0	0.7430838785276883	0.8911246008932682	0.5002217420062257	0.7523233431688726	-122.99683760804072	1.9526834697595776	0.04387823936756235
430000	-65120.23760689839	-64993.14388351462	-127.09372338376647	-64993.14388351462	2.9064670522641247	1.3214026015095013	1.0	0.7284398934376662	0.9055345246562125	0.4969321337658394	0.7348653180265932	-119.1320786935332	2.1487663780677	0.06029237545503455
440000	-64394.089181937896	-64289.973207447285	-104.11597449060942	-64289.973207447285	3.967926600351044	1.2568098138159702	1.0	0.6778298666790206	0.8803153301091579	0.41871339367809524	0.673208482251683	-93.31819463726842	2.263072557401634	0.012668021531599476
450000	-63818.41056081501	-63714.13165247689	-104.27890833812012	-63714.13165247689	3.606264376693608	1.226807513402152	1.0	0.6889947567898216	0.8600367348263348	0.41854033764206133	0.6857411185517197	-96.13422919554672	2.2382092281135573	0.047191688618568026
