#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BirthDeath.t:ClassII_CUT_withGaps" spec="beast.evolution.speciation.BirthDeathGernhard08Model">
#            <parameter id="relativeDeathRate2.t:ClassII_CUT_withGaps" lower="0.0" name="relativeDeathRate" upper="1.0">0.5</parameter>
#            <parameter id="birthRate2.t:ClassII_CUT_withGaps" lower="0.0" name="birthDiffRate" upper="10000.0">1.0</parameter>
#            <tree id="Tree.t:ClassII_CUT_withGaps">
#                <taxonset id="TaxonSet.ClassII_CUT_withGaps" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="BirthRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@birthRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <parameter estimate="false" id="RealParameter.4" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.5" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="gammaShape.s:ClassII_CUT_withGaps" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="DeathRatePrior.t:ClassII_CUT_withGaps" name="distribution" x="@relativeDeathRate2.t:ClassII_CUT_withGaps">
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.6" name="M">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.7" lower="0.0" name="S" upper="5.0">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:ClassII_CUT_withGaps" name="distribution">
#            <parameter id="ucldStdev.c:ClassII_CUT_withGaps" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@ClassII_CUT_withGaps" id="treeLikelihood.ClassII_CUT_withGaps" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:ClassII_CUT_withGaps">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:ClassII_CUT_withGaps" shape="@gammaShape.s:ClassII_CUT_withGaps" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:ClassII_CUT_withGaps" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:ClassII_CUT_withGaps" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:ClassII_CUT_withGaps" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:ClassII_CUT_withGaps" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:ClassII_CUT_withGaps">
#                <LogNormal S="@ucldStdev.c:ClassII_CUT_withGaps" id="LogNormalDistributionModel.c:ClassII_CUT_withGaps" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="972" id="rateCategories.c:ClassII_CUT_withGaps" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:ClassII_CUT_withGaps" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BirthDeath	birthRate2	relativeDeathRate2
170000	-15011.044376360438	-14681.37468775983	-329.66968860060825	-14681.37468775983	5.328529964321526	0.697622893742998	1.0	1.1906414022315384	0.7832935613835119	1.984314326762522	1.5332760153792262	-322.5131537321724	1.2454412394166736	0.19593095984567657
180000	-14624.3688793389	-14358.360171527169	-266.008707811731	-14358.360171527169	5.29342545390553	0.697727273651095	1.0	1.2293292206419093	0.8274033963931036	2.2766054610778754	1.6604690640896937	-258.55944751928945	1.477745477257092	0.174914055732143
190000	-14240.190305148444	-13956.253475553018	-283.9368295954256	-13956.253475553018	5.056648494597928	0.6526514166862515	1.0	1.2157535127290935	0.8132803977699562	2.1409829855661697	1.591034925949888	-276.5315893724697	1.332382210631545	0.15399877907271392
200000	-13976.299809623808	-13688.765075212492	-287.5347344113153	-13688.765075212492	4.404464968957811	0.6526514166862515	1.0	1.294343867976908	0.8071158873530128	2.501037547450408	1.7667613300855116	-279.7584054911241	1.3474905954706988	0.1329048311255097
210000	-13628.06642016995	-13411.652364512822	-216.4140556571274	-13411.652364512822	3.4734600888297193	0.6526514166862515	1.0	1.2633253640738225	0.8455356188505663	2.3122598090437845	1.6729743506859116	-208.93863870088956	1.6581826217115558	0.20281746994839817
220000	-13252.290643322376	-13123.038482755344	-129.25216056703184	-13123.038482755344	2.965121089266809	0.9513387308377423	1.0	1.3209866264536207	0.8002538404860153	2.5060510222794163	1.7802766594584343	-120.93986992934401	1.9278862785799036	0.14525230642800752
230000	-13046.633198863256	-12942.550432774877	-104.08276608837917	-12942.550432774877	2.7990743734674806	0.8045158950180463	1.0	1.277849816967372	0.8232224416748203	2.329152884799711	1.711757946312444	-95.1142719893819	2.241332534211403	0.07013459498486124
240000	-12811.479403639793	-12749.453899831204	-62.02550380858867	-12749.453899831204	2.6742062185528277	0.8045158950180463	1.0	1.270011015619674	0.8454712416626569	2.4837384921702066	1.7233156120825353	-52.581764304328715	2.3011421778735883	0.050485784194863215
250000	-12589.601801020688	-12531.313683161172	-58.28811785951608	-12531.313683161172	2.8779490112718666	0.6756698314681765	1.0	1.191671826477932	0.8854982159919749	2.42071032052193	1.695493029393738	-50.3422049224128	2.2893498392186595	0.12331190637532058
260000	-12372.366790404483	-12348.885763082255	-23.48102732222897	-12348.885763082255	2.3128913110656266	0.713786928745073	1.0	1.1369987455908594	0.9089196502779622	2.1348650262965574	1.5918506672064485	-15.111315557280227	2.316029102067338	0.07652919527005406
270000	-12262.179322361613	-12239.923581426487	-22.25574093512649	-12239.923581426487	2.1111427947949366	0.7234613713211301	1.0	1.08093781999904	0.8232621314476332	1.7954097104535913	1.5013539282834945	-13.622981510341068	2.759391672405932	0.06325269771865989
280000	-12180.597582727603	-12139.909553610421	-40.68802911718209	-12139.909553610421	2.3216463565013594	0.8113100246990834	1.0	1.1197233393477508	0.8144805850800094	2.0203817114314693	1.5657523553552963	-33.18424970790113	2.3831266000383566	0.19942993468553474
290000	-12048.78605662342	-12058.26843698461	9.482380361190092	-12058.26843698461	2.141471946496122	0.8113100246990834	1.0	1.0802732329130038	0.8019592800571125	1.7393449496288693	1.466357137201504	17.710549195294647	2.654798551346962	0.08966148367289106
300000	-11892.710528524172	-11971.507818663134	78.79729013896218	-11971.507818663134	1.9657341808425117	0.8113100246990834	1.0	0.987321752460907	0.8943666322273384	1.474132070301322	1.2718067609222925	86.89641852895923	3.0514096194012628	0.0887263990716708
310000	-11702.536100004138	-11787.5012756764	84.965175672263	-11787.5012756764	1.9165736119706025	0.8113100246990834	1.0	0.9956255598925094	0.94959161457096	1.6145973952492552	1.2986626249919533	93.83772619712755	3.0562542292377475	0.05136687992146427
320000	-11444.358546564094	-11574.700920325717	130.34237376162326	-11574.700920325717	1.8702785622029088	0.8113100246990834	1.0	0.9788803384858811	0.9642630236051146	1.5119011714893953	1.2332324728127313	138.02220735224716	3.2352294833933093	0.1370743561668646
330000	-11323.480498560293	-11475.037644733427	151.55714617313348	-11475.037644733427	2.0596164046260834	0.8415964480693998	1.0	0.9742030370758602	0.9566992216279157	1.5224827452094607	1.2297429638008501	159.7705211126733	3.6147613870787207	0.09392017888471031
340000	-11247.947077887864	-11377.698890108582	129.75181222071765	-11377.698890108582	1.8331335897510415	1.0164815201943274	1.0	0.9633992310078396	0.9697492812748973	1.4625429387088331	1.19706811778988	138.11179256515476	3.3388934632871123	0.08650937447791153
350000	-11264.614626061011	-11357.900940624306	93.28631456329491	-11357.900940624306	1.8235298055540001	1.2893905625302495	1.0	1.0138531080836988	0.9796119807604629	1.558750164653705	1.2353030746611664	101.73390730146502	3.081647512796308	0.10803247245714463
360000	-11200.064337003589	-11295.123332040119	95.0589950365302	-11295.123332040119	1.941414590112835	1.037790021170091	1.0	1.0556243007216548	0.9769403260263406	1.713494094475111	1.2993164709585283	102.77789425505878	3.098517332644608	0.22592600097842888
370000	-11103.264984759357	-11201.80513506644	98.54015030708175	-11201.80513506644	1.9590423720162695	1.1943177535564922	1.0	0.8853638003336398	0.9780557371388898	1.155383004342863	1.0658223097123458	106.89321242484235	3.44866374833	0.08498626189684588
380000	-11026.74929927122	-11133.193931411333	106.4446321401131	-11133.193931411333	1.9623731245723846	1.4249899139628732	1.0	0.9314997298160976	0.9913288497887096	1.330115010026319	1.1459977687946654	115.36227343009821	3.3232512589819825	0.07085920916927349
390000	-10895.60862146059	-10981.111768426616	85.50314696602709	-10981.111768426616	2.262421873805842	1.211783660399164	1.0	0.9257616400827168	1.014040743731395	1.3910584889102295	1.1542063159700269	93.12046515179355	3.0774489877169136	0.18469565558464085
400000	-10792.709877457666	-10937.447794760532	144.73791730286567	-10937.447794760532	2.0911637255820477	1.1570854282701746	1.0	0.8905025495463326	1.0467181280447952	1.1815756520374456	1.061452946578058	153.01896337969586	3.581862141301613	0.09203752453344037
410000	-10722.292682338479	-10841.838677138301	119.54599479982176	-10841.838677138301	2.220782045693628	1.3379725490336964	1.0	0.859038630707731	1.0133838363251202	1.0133523622039116	1.0090255749056347	127.61732890700198	3.4085235606639497	0.11389398876158033
420000	-10598.313568872478	-10764.92596755953	166.61239868705243	-10764.92596755953	1.8932091899343062	1.3379725490336964	1.0	0.8235119140242826	1.0154237106821689	0.9412227237979307	0.9729926739183054	174.38345060575304	3.5193107113363444	0.1441123346759616
430000	-10532.843795018374	-10688.387311993185	155.5435169748103	-10688.387311993185	1.7365001693013244	1.2765609467759538	1.0	0.8092559001921932	1.0385406764124852	0.9902415802879495	0.9945795221194276	163.9259375856149	3.6583412142145204	0.0772792900477115
440000	-10486.65644905674	-10622.968232198089	136.31178314134883	-10622.968232198089	1.891993613435754	1.1904376225455493	1.0	0.8974576645203015	1.0769403827844368	1.2895905881133654	1.1531547807307279	144.34650604108984	3.468630505551043	0.11728203060064146
450000	-10438.183608924928	-10571.842564220276	133.65895529534893	-10571.842564220276	1.7015491844832764	1.2929118218647562	1.0	0.9102280368846553	1.0820618892953229	1.2031416027787751	1.1220146044013335	142.0064874600592	3.1971915146353047	0.0921590448063212
460000	-10314.047351297711	-10478.397386800001	164.35003550229047	-10478.397386800001	1.8615652985383857	1.0847787338092723	1.0	0.8845003735851825	1.0603227402436588	1.0226261917503081	1.0523418871857801	172.6371696619456	3.5790677814908736	0.08476952609445823
470000	-10280.583150636538	-10455.542739813915	174.95958917737778	-10455.542739813915	1.5906263392377837	1.2428596440978137	1.0	0.8847059722796818	1.057717985212908	1.1089783680636398	1.0701550823341137	182.54526117625505	3.472133153187865	0.2042280513652029
480000	-10164.497387471733	-10329.925982526598	165.4285950548663	-10329.925982526598	2.322985489615821	1.1599231920129236	1.0	0.8530782999128033	1.01257094331436	0.9981805854781914	1.0323142145927888	173.36516610931756	3.4644191849583774	0.10925580027138995
